150.6802 	EXP 	stimuli: text = u'green'
150.6802 	EXP 	hint: autoDraw = True
151.1956 	EXP 	stimuli: autoDraw = True
151.6295 	DATA 	Keypress: down
151.6333 	EXP 	New trial (rep=0, index=15): OrderedDict([('word', u'green'), ('color', u'green'), ('congruent', 1), ('corrAns', u'down')])
151.6460 	EXP 	stimuli: autoDraw = False
151.6460 	EXP 	hint: autoDraw = False
151.6460 	EXP 	stimuli: color = u'green (named)'
151.6460 	EXP 	stimuli: text = u'green'
151.6460 	EXP 	hint: autoDraw = True
152.1626 	EXP 	stimuli: autoDraw = True
152.6337 	DATA 	Keypress: down
152.6569 	EXP 	New trial (rep=0, index=16): OrderedDict([('word', u'red'), ('color', u'red'), ('congruent', 1), ('corrAns', u'left')])
152.7217 	EXP 	stimuli: autoDraw = False
152.7217 	EXP 	hint: autoDraw = False
152.7217 	EXP 	stimuli: color = u'red (named)'
152.7217 	EXP 	stimuli: text = u'red'
152.7217 	EXP 	hint: autoDraw = True
153.1796 	EXP 	stimuli: autoDraw = True
154.2165 	DATA 	Keypress: left
154.2331 	EXP 	New trial (rep=0, index=17): OrderedDict([('word', u'blue'), ('color', u'blue'), ('congruent', 1), ('corrAns', u'right')])
154.2755 	EXP 	stimuli: autoDraw = False
154.2755 	EXP 	hint: autoDraw = False
154.2755 	EXP 	stimuli: color = u'blue (named)'
154.2755 	EXP 	stimuli: text = u'blue'
154.2755 	EXP 	hint: autoDraw = True
154.7723 	EXP 	stimuli: autoDraw = True
155.4510 	DATA 	Keypress: right
155.4683 	EXP 	New trial (rep=0, index=18): OrderedDict([('word', u'green'), ('color', u'green'), ('congruent', 1), ('corrAns', u'down')])
155.5277 	EXP 	stimuli: autoDraw = False
155.5277 	EXP 	hint: autoDraw = False
155.5277 	EXP 	stimuli: color = u'green (named)'
155.5277 	EXP 	stimuli: text = u'green'
155.5277 	EXP 	hint: autoDraw = True
155.9991 	EXP 	stimuli: autoDraw = True
156.6649 	DATA 	Keypress: down
156.6693 	EXP 	New trial (rep=0, index=19): OrderedDict([('word', u'blue'), ('color', u'blue'), ('congruent', 1), ('corrAns', u'right')])
156.7225 	EXP 	stimuli: autoDraw = False
156.7225 	EXP 	hint: autoDraw = False
156.7225 	EXP 	stimuli: color = u'blue (named)'
156.7225 	EXP 	stimuli: text = u'blue'
156.7225 	EXP 	hint: autoDraw = True
157.1975 	EXP 	stimuli: autoDraw = True
157.8782 	DATA 	Keypress: right
157.8864 	EXP 	New trial (rep=0, index=20): OrderedDict([('word', u'blue'), ('color', u'blue'), ('congruent', 1), ('corrAns', u'right')])
157.9010 	EXP 	stimuli: autoDraw = False
157.9010 	EXP 	hint: autoDraw = False
157.9010 	EXP 	stimuli: color = u'blue (named)'
157.9010 	EXP 	stimuli: text = u'blue'
157.9010 	EXP 	hint: autoDraw = True
158.4146 	EXP 	stimuli: autoDraw = True
158.9690 	DATA 	Keypress: right
158.9865 	EXP 	New trial (rep=0, index=21): OrderedDict([('word', u'red'), ('color', u'red'), ('congruent', 1), ('corrAns', u'left')])
159.0285 	EXP 	stimuli: autoDraw = False
159.0285 	EXP 	hint: autoDraw = False
159.0285 	EXP 	stimuli: color = u'red (named)'
159.0285 	EXP 	stimuli: text = u'red'
159.0285 	EXP 	hint: autoDraw = True
159.5149 	EXP 	stimuli: autoDraw = True
160.0989 	DATA 	Keypress: left
160.1019 	EXP 	New trial (rep=0, index=22): OrderedDict([('word', u'blue'), ('color', u'blue'), ('congruent', 1), ('corrAns', u'right')])
160.1456 	EXP 	stimuli: autoDraw = False
160.1456 	EXP 	hint: autoDraw = False
160.1456 	EXP 	stimuli: color = u'blue (named)'
160.1456 	EXP 	stimuli: text = u'blue'
160.1456 	EXP 	hint: autoDraw = True
160.6416 	EXP 	stimuli: autoDraw = True
161.4330 	DATA 	Keypress: right
161.4402 	EXP 	New trial (rep=0, index=23): OrderedDict([('word', u'blue'), ('color', u'green'), ('congruent', 0), ('corrAns', u'down')])
161.4528 	EXP 	stimuli: autoDraw = False
161.4528 	EXP 	hint: autoDraw = False
161.4528 	EXP 	stimuli: color = u'green (named)'
161.4528 	EXP 	stimuli: text = u'blue'
161.4528 	EXP 	hint: autoDraw = True
161.9657 	EXP 	stimuli: autoDraw = True
162.7170 	DATA 	Keypress: right
162.7211 	EXP 	New trial (rep=0, index=24): OrderedDict([('word', u'green'), ('color', u'green'), ('congruent', 1), ('corrAns', u'down')])
162.7781 	EXP 	stimuli: autoDraw = False
162.7781 	EXP 	hint: autoDraw = False
162.7781 	EXP 	stimuli: color = u'green (named)'
162.7781 	EXP 	stimuli: text = u'green'
162.7781 	EXP 	hint: autoDraw = True
163.2495 	EXP 	stimuli: autoDraw = True
164.2669 	DATA 	Keypress: down
164.2699 	EXP 	New trial (rep=0, index=25): OrderedDict([('word', u'blue'), ('color', u'red'), ('congruent', 0), ('corrAns', u'left')])
164.3121 	EXP 	stimuli: autoDraw = False
164.3121 	EXP 	hint: autoDraw = False
164.3121 	EXP 	stimuli: color = u'red (named)'
164.3121 	EXP 	stimuli: text = u'blue'
164.3121 	EXP 	hint: autoDraw = True
164.8050 	EXP 	stimuli: autoDraw = True
165.8509 	DATA 	Keypress: left
165.8551 	EXP 	New trial (rep=0, index=26): OrderedDict([('word', u'green'), ('color', u'blue'), ('congruent', 0), ('corrAns', u'right')])
165.9109 	EXP 	stimuli: autoDraw = False
165.9109 	EXP 	hint: autoDraw = False
165.9109 	EXP 	stimuli: color = u'blue (named)'
165.9109 	EXP 	stimuli: text = u'green'
165.9109 	EXP 	hint: autoDraw = True
166.3836 	EXP 	stimuli: autoDraw = True
167.3015 	DATA 	Keypress: right
167.3059 	EXP 	New trial (rep=0, index=27): OrderedDict([('word', u'green'), ('color', u'green'), ('congruent', 1), ('corrAns', u'down')])
167.3190 	EXP 	stimuli: autoDraw = False
167.3190 	EXP 	hint: autoDraw = False
167.3190 	EXP 	stimuli: color = u'green (named)'
167.3190 	EXP 	stimuli: text = u'green'
167.3190 	EXP 	hint: autoDraw = True
167.8343 	EXP 	stimuli: autoDraw = True
168.4350 	DATA 	Keypress: down
168.4394 	EXP 	New trial (rep=0, index=28): OrderedDict([('word', u'green'), ('color', u'green'), ('congruent', 1), ('corrAns', u'down')])
168.4524 	EXP 	stimuli: autoDraw = False
168.4524 	EXP 	hint: autoDraw = False
168.4524 	EXP 	stimuli: color = u'green (named)'
168.4524 	EXP 	stimuli: text = u'green'
168.4524 	EXP 	hint: autoDraw = True
168.9681 	EXP 	stimuli: autoDraw = True
169.5684 	DATA 	Keypress: down
169.5714 	EXP 	New trial (rep=0, index=29): OrderedDict([('word', u'red'), ('color', u'red'), ('congruent', 1), ('corrAns', u'left')])
169.6105 	EXP 	stimuli: autoDraw = False
169.6105 	EXP 	hint: autoDraw = False
169.6105 	EXP 	stimuli: color = u'red (named)'
169.6105 	EXP 	stimuli: text = u'red'
169.6105 	EXP 	hint: autoDraw = True
170.1032 	EXP 	stimuli: autoDraw = True
170.6526 	DATA 	Keypress: left
170.6570 	EXP 	New trial (rep=0, index=30): OrderedDict([('word', u'red'), ('color', u'red'), ('congruent', 1), ('corrAns', u'left')])
170.6701 	EXP 	stimuli: autoDraw = False
170.6701 	EXP 	hint: autoDraw = False
170.6701 	EXP 	stimuli: color = u'red (named)'
170.6701 	EXP 	stimuli: text = u'red'
170.6701 	EXP 	hint: autoDraw = True
171.1854 	EXP 	stimuli: autoDraw = True
171.6892 	DATA 	Keypress: left
171.7066 	EXP 	New trial (rep=0, index=31): OrderedDict([('word', u'blue'), ('color', u'red'), ('congruent', 0), ('corrAns', u'left')])
171.7518 	EXP 	stimuli: autoDraw = False
171.7518 	EXP 	hint: autoDraw = False
171.7518 	EXP 	stimuli: color = u'red (named)'
171.7518 	EXP 	stimuli: text = u'blue'
171.7518 	EXP 	hint: autoDraw = True
172.2401 	EXP 	stimuli: autoDraw = True
172.7533 	DATA 	Keypress: left
172.7577 	EXP 	New trial (rep=0, index=32): OrderedDict([('word', u'green'), ('color', u'green'), ('congruent', 1), ('corrAns', u'down')])
172.8148 	EXP 	stimuli: autoDraw = False
172.8148 	EXP 	hint: autoDraw = False
172.8148 	EXP 	stimuli: color = u'green (named)'
172.8148 	EXP 	stimuli: text = u'green'
172.8148 	EXP 	hint: autoDraw = True
173.2944 	EXP 	stimuli: autoDraw = True
173.9200 	DATA 	Keypress: down
173.9242 	EXP 	New trial (rep=0, index=33): OrderedDict([('word', u'blue'), ('color', u'blue'), ('congruent', 1), ('corrAns', u'right')])
173.9690 	EXP 	stimuli: autoDraw = False
173.9690 	EXP 	hint: autoDraw = False
173.9690 	EXP 	stimuli: color = u'blue (named)'
173.9690 	EXP 	stimuli: text = u'blue'
173.9690 	EXP 	hint: autoDraw = True
174.4528 	EXP 	stimuli: autoDraw = True
175.3537 	DATA 	Keypress: right
175.3568 	EXP 	New trial (rep=0, index=34): OrderedDict([('word', u'blue'), ('color', u'blue'), ('congruent', 1), ('corrAns', u'right')])
175.3697 	EXP 	stimuli: autoDraw = False
175.3697 	EXP 	hint: autoDraw = False
175.3697 	EXP 	stimuli: color = u'blue (named)'
175.3697 	EXP 	stimuli: text = u'blue'
175.3697 	EXP 	hint: autoDraw = True
175.8865 	EXP 	stimuli: autoDraw = True
176.3873 	DATA 	Keypress: right
176.3904 	EXP 	New trial (rep=0, index=35): OrderedDict([('word', u'blue'), ('color', u'blue'), ('congruent', 1), ('corrAns', u'right')])
176.4033 	EXP 	stimuli: autoDraw = False
176.4033 	EXP 	hint: autoDraw = False
176.4033 	EXP 	stimuli: color = u'blue (named)'
176.4033 	EXP 	stimuli: text = u'blue'
176.4033 	EXP 	hint: autoDraw = True
176.9202 	EXP 	stimuli: autoDraw = True
177.4735 	DATA 	Keypress: right
177.4902 	EXP 	New trial (rep=0, index=36): OrderedDict([('word', u'red'), ('color', u'red'), ('congruent', 1), ('corrAns', u'left')])
177.5293 	EXP 	stimuli: autoDraw = False
177.5293 	EXP 	hint: autoDraw = False
177.5293 	EXP 	stimuli: color = u'red (named)'
177.5293 	EXP 	stimuli: text = u'red'
177.5293 	EXP 	hint: autoDraw = True
178.0205 	EXP 	stimuli: autoDraw = True
178.6714 	DATA 	Keypress: left
178.6745 	EXP 	New trial (rep=0, index=37): OrderedDict([('word', u'green'), ('color', u'green'), ('congruent', 1), ('corrAns', u'down')])
178.7260 	EXP 	stimuli: autoDraw = False
178.7260 	EXP 	hint: autoDraw = False
178.7260 	EXP 	stimuli: color = u'green (named)'
178.7260 	EXP 	stimuli: text = u'green'
178.7260 	EXP 	hint: autoDraw = True
179.2044 	EXP 	stimuli: autoDraw = True
179.6888 	DATA 	Keypress: down
179.6929 	EXP 	New trial (rep=0, index=38): OrderedDict([('word', u'red'), ('color', u'red'), ('congruent', 1), ('corrAns', u'left')])
179.7347 	EXP 	stimuli: autoDraw = False
179.7347 	EXP 	hint: autoDraw = False
179.7347 	EXP 	stimuli: color = u'red (named)'
179.7347 	EXP 	stimuli: text = u'red'
179.7347 	EXP 	hint: autoDraw = True
180.2210 	EXP 	stimuli: autoDraw = True
180.8219 	DATA 	Keypress: left
180.8249 	EXP 	New trial (rep=0, index=39): OrderedDict([('word', u'red'), ('color', u'red'), ('congruent', 1), ('corrAns', u'left')])
180.8381 	EXP 	stimuli: autoDraw = False
180.8381 	EXP 	hint: autoDraw = False
180.8381 	EXP 	stimuli: color = u'red (named)'
180.8381 	EXP 	stimuli: text = u'red'
180.8381 	EXP 	hint: autoDraw = True
181.3549 	EXP 	stimuli: autoDraw = True
181.9394 	DATA 	Keypress: left
181.9423 	EXP 	New trial (rep=0, index=40): OrderedDict([('word', u'red'), ('color', u'red'), ('congruent', 1), ('corrAns', u'left')])
181.9551 	EXP 	stimuli: autoDraw = False
181.9551 	EXP 	hint: autoDraw = False
181.9551 	EXP 	stimuli: color = u'red (named)'
181.9551 	EXP 	stimuli: text = u'red'
181.9551 	EXP 	hint: autoDraw = True
182.4717 	EXP 	stimuli: autoDraw = True
182.9632 	DATA 	Keypress: left
182.9715 	EXP 	New trial (rep=0, index=41): OrderedDict([('word', u'green'), ('color', u'green'), ('congruent', 1), ('corrAns', u'down')])
183.0377 	EXP 	stimuli: autoDraw = False
183.0377 	EXP 	hint: autoDraw = False
183.0377 	EXP 	stimuli: color = u'green (named)'
183.0377 	EXP 	stimuli: text = u'green'
183.0377 	EXP 	hint: autoDraw = True
183.4889 	EXP 	stimuli: autoDraw = True
184.1896 	DATA 	Keypress: down
184.1926 	EXP 	New trial (rep=0, index=42): OrderedDict([('word', u'red'), ('color', u'blue'), ('congruent', 0), ('corrAns', u'right')])
184.2319 	EXP 	stimuli: autoDraw = False
184.2319 	EXP 	hint: autoDraw = False
184.2319 	EXP 	stimuli: color = u'blue (named)'
184.2319 	EXP 	stimuli: text = u'red'
184.2319 	EXP 	hint: autoDraw = True
184.7223 	EXP 	stimuli: autoDraw = True
185.5901 	DATA 	Keypress: right
185.5932 	EXP 	New trial (rep=0, index=43): OrderedDict([('word', u'blue'), ('color', u'blue'), ('congruent', 1), ('corrAns', u'right')])
185.6357 	EXP 	stimuli: autoDraw = False
185.6357 	EXP 	hint: autoDraw = False
185.6357 	EXP 	stimuli: color = u'blue (named)'
185.6357 	EXP 	stimuli: text = u'blue'
185.6357 	EXP 	hint: autoDraw = True
186.1237 	EXP 	stimuli: autoDraw = True
186.7070 	DATA 	Keypress: right
186.7107 	EXP 	New trial (rep=0, index=44): OrderedDict([('word', u'blue'), ('color', u'blue'), ('congruent', 1), ('corrAns', u'right')])
186.7235 	EXP 	stimuli: autoDraw = False
186.7235 	EXP 	hint: autoDraw = False
186.7235 	EXP 	stimuli: color = u'blue (named)'
186.7235 	EXP 	stimuli: text = u'blue'
186.7235 	EXP 	hint: autoDraw = True
187.2400 	EXP 	stimuli: autoDraw = True
187.7575 	DATA 	Keypress: right
187.7611 	EXP 	New trial (rep=1, index=0): OrderedDict([('word', u'green'), ('color', u'blue'), ('congruent', 0), ('corrAns', u'right')])
187.8179 	EXP 	stimuli: autoDraw = False
187.8179 	EXP 	hint: autoDraw = False
187.8179 	EXP 	stimuli: color = u'blue (named)'
187.8179 	EXP 	stimuli: text = u'green'
187.8179 	EXP 	hint: autoDraw = True
188.2906 	EXP 	stimuli: autoDraw = True
188.9449 	DATA 	Keypress: right
188.9625 	EXP 	New trial (rep=1, index=1): OrderedDict([('word', u'green'), ('color', u'green'), ('congruent', 1), ('corrAns', u'down')])
188.9759 	EXP 	stimuli: autoDraw = False
188.9759 	EXP 	hint: autoDraw = False
188.9759 	EXP 	stimuli: color = u'green (named)'
188.9759 	EXP 	stimuli: text = u'green'
188.9759 	EXP 	hint: autoDraw = True
189.4908 	EXP 	stimuli: autoDraw = True
190.1416 	DATA 	Keypress: down
190.1446 	EXP 	New trial (rep=1, index=2): OrderedDict([('word', u'red'), ('color', u'green'), ('congruent', 0), ('corrAns', u'down')])
190.1850 	EXP 	stimuli: autoDraw = False
190.1850 	EXP 	hint: autoDraw = False
190.1850 	EXP 	stimuli: color = u'green (named)'
190.1850 	EXP 	stimuli: text = u'red'
190.1850 	EXP 	hint: autoDraw = True
190.6744 	EXP 	stimuli: autoDraw = True
191.8424 	DATA 	Keypress: down
191.8454 	EXP 	New trial (rep=1, index=3): OrderedDict([('word', u'blue'), ('color', u'blue'), ('congruent', 1), ('corrAns', u'right')])
191.8877 	EXP 	stimuli: autoDraw = False
191.8877 	EXP 	hint: autoDraw = False
191.8877 	EXP 	stimuli: color = u'blue (named)'
191.8877 	EXP 	stimuli: text = u'blue'
191.8877 	EXP 	hint: autoDraw = True
192.3752 	EXP 	stimuli: autoDraw = True
192.9594 	DATA 	Keypress: right
192.9638 	EXP 	New trial (rep=1, index=4): OrderedDict([('word', u'red'), ('color', u'green'), ('congruent', 0), ('corrAns', u'down')])
193.0092 	EXP 	stimuli: autoDraw = False
193.0092 	EXP 	hint: autoDraw = False
193.0092 	EXP 	stimuli: color = u'green (named)'
193.0092 	EXP 	stimuli: text = u'red'
193.0092 	EXP 	hint: autoDraw = True
193.4972 	EXP 	stimuli: autoDraw = True
194.5451 	DATA 	Keypress: down
194.5624 	EXP 	New trial (rep=1, index=5): OrderedDict([('word', u'green'), ('color', u'green'), ('congruent', 1), ('corrAns', u'down')])
194.6133 	EXP 	stimuli: autoDraw = False
194.6133 	EXP 	hint: autoDraw = False
194.6133 	EXP 	stimuli: color = u'green (named)'
194.6133 	EXP 	stimuli: text = u'green'
194.6133 	EXP 	hint: autoDraw = True
195.0925 	EXP 	stimuli: autoDraw = True
195.6932 	DATA 	Keypress: down
195.6962 	EXP 	New trial (rep=1, index=6): OrderedDict([('word', u'green'), ('color', u'red'), ('congruent', 0), ('corrAns', u'left')])
195.7093 	EXP 	stimuli: autoDraw = False
195.7093 	EXP 	hint: autoDraw = False
195.7093 	EXP 	stimuli: color = u'red (named)'
195.7093 	EXP 	stimuli: text = u'green'
195.7093 	EXP 	hint: autoDraw = True
196.2263 	EXP 	stimuli: autoDraw = True
196.9458 	DATA 	Keypress: left
196.9630 	EXP 	New trial (rep=1, index=7): OrderedDict([('word', u'red'), ('color', u'red'), ('congruent', 1), ('corrAns', u'left')])
197.0021 	EXP 	stimuli: autoDraw = False
197.0021 	EXP 	hint: autoDraw = False
197.0021 	EXP 	stimuli: color = u'red (named)'
197.0021 	EXP 	stimuli: text = u'red'
197.0021 	EXP 	hint: autoDraw = True
197.4931 	EXP 	stimuli: autoDraw = True
198.0273 	DATA 	Keypress: left
198.0303 	EXP 	New trial (rep=1, index=8): OrderedDict([('word', u'green'), ('color', u'green'), ('congruent', 1), ('corrAns', u'down')])
198.0821 	EXP 	stimuli: autoDraw = False
198.0821 	EXP 	hint: autoDraw = False
198.0821 	EXP 	stimuli: color = u'green (named)'
198.0821 	EXP 	stimuli: text = u'green'
198.0821 	EXP 	hint: autoDraw = True
198.5623 	EXP 	stimuli: autoDraw = True
199.1611 	DATA 	Keypress: down
199.1649 	EXP 	New trial (rep=1, index=9): OrderedDict([('word', u'blue'), ('color', u'green'), ('congruent', 0), ('corrAns', u'down')])
199.2117 	EXP 	stimuli: autoDraw = False
199.2117 	EXP 	hint: autoDraw = False
199.2117 	EXP 	stimuli: color = u'green (named)'
199.2117 	EXP 	stimuli: text = u'blue'
199.2117 	EXP 	hint: autoDraw = True
199.6939 	EXP 	stimuli: autoDraw = True
200.4613 	DATA 	Keypress: right
200.4643 	EXP 	New trial (rep=1, index=10): OrderedDict([('word', u'green'), ('color', u'green'), ('congruent', 1), ('corrAns', u'down')])
200.5155 	EXP 	stimuli: autoDraw = False
200.5155 	EXP 	hint: autoDraw = False
200.5155 	EXP 	stimuli: color = u'green (named)'
200.5155 	EXP 	stimuli: text = u'green'
200.5155 	EXP 	hint: autoDraw = True
200.9941 	EXP 	stimuli: autoDraw = True
202.7586 	DATA 	Keypress: down
202.7652 	EXP 	New trial (rep=1, index=11): OrderedDict([('word', u'blue'), ('color', u'blue'), ('congruent', 1), ('corrAns', u'right')])
202.8109 	EXP 	stimuli: autoDraw = False
202.8109 	EXP 	hint: autoDraw = False
202.8109 	EXP 	stimuli: color = u'blue (named)'
202.8109 	EXP 	stimuli: text = u'blue'
202.8109 	EXP 	hint: autoDraw = True
203.2949 	EXP 	stimuli: autoDraw = True
204.6962 	DATA 	Keypress: right
204.7003 	EXP 	New trial (rep=1, index=12): OrderedDict([('word', u'red'), ('color', u'red'), ('congruent', 1), ('corrAns', u'left')])
204.7485 	EXP 	stimuli: autoDraw = False
204.7485 	EXP 	hint: autoDraw = False
204.7485 	EXP 	stimuli: color = u'red (named)'
204.7485 	EXP 	stimuli: text = u'red'
204.7485 	EXP 	hint: autoDraw = True
205.2289 	EXP 	stimuli: autoDraw = True
205.8134 	DATA 	Keypress: left
205.8176 	EXP 	New trial (rep=1, index=13): OrderedDict([('word', u'blue'), ('color', u'red'), ('congruent', 0), ('corrAns', u'left')])
205.8671 	EXP 	stimuli: autoDraw = False
205.8671 	EXP 	hint: autoDraw = False
205.8671 	EXP 	stimuli: color = u'red (named)'
205.8671 	EXP 	stimuli: text = u'blue'
205.8671 	EXP 	hint: autoDraw = True
206.3464 	EXP 	stimuli: autoDraw = True
206.9967 	DATA 	Keypress: left
207.0003 	EXP 	New trial (rep=1, index=14): OrderedDict([('word', u'red'), ('color', u'blue'), ('congruent', 0), ('corrAns', u'right')])
207.0398 	EXP 	stimuli: autoDraw = False
207.0398 	EXP 	hint: autoDraw = False
207.0398 	EXP 	stimuli: color = u'blue (named)'
207.0398 	EXP 	stimuli: text = u'red'
207.0398 	EXP 	hint: autoDraw = True
207.5296 	EXP 	stimuli: autoDraw = True
208.3138 	DATA 	Keypress: right
208.3168 	EXP 	New trial (rep=1, index=15): OrderedDict([('word', u'red'), ('color', u'red'), ('congruent', 1), ('corrAns', u'left')])
208.3299 	EXP 	stimuli: autoDraw = False
208.3299 	EXP 	hint: autoDraw = False
208.3299 	EXP 	stimuli: color = u'red (named)'
208.3299 	EXP 	stimuli: text = u'red'
208.3299 	EXP 	hint: autoDraw = True
208.8468 	EXP 	stimuli: autoDraw = True
209.5974 	DATA 	Keypress: left
209.6005 	EXP 	New trial (rep=1, index=16): OrderedDict([('word', u'blue'), ('color', u'red'), ('congruent', 0), ('corrAns', u'left')])
209.6436 	EXP 	stimuli: autoDraw = False
209.6436 	EXP 	hint: autoDraw = False
209.6436 	EXP 	stimuli: color = u'red (named)'
209.6436 	EXP 	stimuli: text = u'blue'
209.6436 	EXP 	hint: autoDraw = True
210.1305 	EXP 	stimuli: autoDraw = True
210.7645 	DATA 	Keypress: left
210.7675 	EXP 	New trial (rep=1, index=17): OrderedDict([('word', u'blue'), ('color', u'blue'), ('congruent', 1), ('corrAns', u'right')])
210.7806 	EXP 	stimuli: autoDraw = False
210.7806 	EXP 	hint: autoDraw = False
210.7806 	EXP 	stimuli: color = u'blue (named)'
210.7806 	EXP 	stimuli: text = u'blue'
210.7806 	EXP 	hint: autoDraw = True
211.2974 	EXP 	stimuli: autoDraw = True
211.8648 	DATA 	Keypress: right
211.8678 	EXP 	New trial (rep=1, index=18): OrderedDict([('word', u'red'), ('color', u'red'), ('congruent', 1), ('corrAns', u'left')])
211.9075 	EXP 	stimuli: autoDraw = False
211.9075 	EXP 	hint: autoDraw = False
211.9075 	EXP 	stimuli: color = u'red (named)'
211.9075 	EXP 	stimuli: text = u'red'
211.9075 	EXP 	hint: autoDraw = True
212.3977 	EXP 	stimuli: autoDraw = True
212.9652 	DATA 	Keypress: left
212.9689 	EXP 	New trial (rep=1, index=19): OrderedDict([('word', u'blue'), ('color', u'blue'), ('congruent', 1), ('corrAns', u'right')])
213.0117 	EXP 	stimuli: autoDraw = False
213.0117 	EXP 	hint: autoDraw = False
213.0117 	EXP 	stimuli: color = u'blue (named)'
213.0117 	EXP 	stimuli: text = u'blue'
213.0117 	EXP 	hint: autoDraw = True
213.4981 	EXP 	stimuli: autoDraw = True
214.1655 	DATA 	Keypress: right
214.1685 	EXP 	New trial (rep=1, index=20): OrderedDict([('word', u'green'), ('color', u'green'), ('congruent', 1), ('corrAns', u'down')])
214.2192 	EXP 	stimuli: autoDraw = False
214.2192 	EXP 	hint: autoDraw = False
214.2192 	EXP 	stimuli: color = u'green (named)'
214.2192 	EXP 	stimuli: text = u'green'
214.2192 	EXP 	hint: autoDraw = True
214.6984 	EXP 	stimuli: autoDraw = True
215.5159 	DATA 	Keypress: down
215.5189 	EXP 	New trial (rep=1, index=21): OrderedDict([('word', u'red'), ('color', u'red'), ('congruent', 1), ('corrAns', u'left')])
215.5584 	EXP 	stimuli: autoDraw = False
215.5584 	EXP 	hint: autoDraw = False
215.5584 	EXP 	stimuli: color = u'red (named)'
215.5584 	EXP 	stimuli: text = u'red'
215.5584 	EXP 	hint: autoDraw = True
216.0496 	EXP 	stimuli: autoDraw = True
216.5495 	DATA 	Keypress: left
216.5528 	EXP 	New trial (rep=1, index=22): OrderedDict([('word', u'red'), ('color', u'red'), ('congruent', 1), ('corrAns', u'left')])
216.5660 	EXP 	stimuli: autoDraw = False
216.5660 	EXP 	hint: autoDraw = False
216.5660 	EXP 	stimuli: color = u'red (named)'
216.5660 	EXP 	stimuli: text = u'red'
216.5660 	EXP 	hint: autoDraw = True
217.0825 	EXP 	stimuli: autoDraw = True
217.6331 	DATA 	Keypress: left
217.6363 	EXP 	New trial (rep=1, index=23): OrderedDict([('word', u'blue'), ('color', u'blue'), ('congruent', 1), ('corrAns', u'right')])
217.6806 	EXP 	stimuli: autoDraw = False
217.6806 	EXP 	hint: autoDraw = False
217.6806 	EXP 	stimuli: color = u'blue (named)'
217.6806 	EXP 	stimuli: text = u'blue'
217.6806 	EXP 	hint: autoDraw = True
218.1661 	EXP 	stimuli: autoDraw = True
218.7169 	DATA 	Keypress: right
218.7199 	EXP 	New trial (rep=1, index=24): OrderedDict([('word', u'green'), ('color', u'green'), ('congruent', 1), ('corrAns', u'down')])
218.7709 	EXP 	stimuli: autoDraw = False
218.7709 	EXP 	hint: autoDraw = False
218.7709 	EXP 	stimuli: color = u'green (named)'
218.7709 	EXP 	stimuli: text = u'green'
218.7709 	EXP 	hint: autoDraw = True
219.2508 	EXP 	stimuli: autoDraw = True
219.8008 	DATA 	Keypress: down
219.8049 	EXP 	New trial (rep=1, index=25): OrderedDict([('word', u'green'), ('color', u'blue'), ('congruent', 0), ('corrAns', u'right')])
219.8176 	EXP 	stimuli: autoDraw = False
219.8176 	EXP 	hint: autoDraw = False
219.8176 	EXP 	stimuli: color = u'blue (named)'
219.8176 	EXP 	stimuli: text = u'green'
219.8176 	EXP 	hint: autoDraw = True
220.3336 	EXP 	stimuli: autoDraw = True
221.4179 	DATA 	Keypress: right
221.4209 	EXP 	New trial (rep=1, index=26): OrderedDict([('word', u'red'), ('color', u'red'), ('congruent', 1), ('corrAns', u'left')])
221.4611 	EXP 	stimuli: autoDraw = False
221.4611 	EXP 	hint: autoDraw = False
221.4611 	EXP 	stimuli: color = u'red (named)'
221.4611 	EXP 	stimuli: text = u'red'
221.4611 	EXP 	hint: autoDraw = True
221.9602 	EXP 	stimuli: autoDraw = True
222.6347 	DATA 	Keypress: left
222.6377 	EXP 	New trial (rep=1, index=27): OrderedDict([('word', u'red'), ('color', u'red'), ('congruent', 1), ('corrAns', u'left')])
222.6509 	EXP 	stimuli: autoDraw = False
222.6509 	EXP 	hint: autoDraw = False
222.6509 	EXP 	stimuli: color = u'red (named)'
222.6509 	EXP 	stimuli: text = u'red'
222.6509 	EXP 	hint: autoDraw = True
223.1677 	EXP 	stimuli: autoDraw = True
223.8686 	DATA 	Keypress: left
223.8716 	EXP 	New trial (rep=1, index=28): OrderedDict([('word', u'blue'), ('color', u'blue'), ('congruent', 1), ('corrAns', u'right')])
223.9142 	EXP 	stimuli: autoDraw = False
223.9142 	EXP 	hint: autoDraw = False
223.9142 	EXP 	stimuli: color = u'blue (named)'
223.9142 	EXP 	stimuli: text = u'blue'
223.9142 	EXP 	hint: autoDraw = True
224.4014 	EXP 	stimuli: autoDraw = True
224.9856 	DATA 	Keypress: right
224.9886 	EXP 	New trial (rep=1, index=29): OrderedDict([('word', u'blue'), ('color', u'blue'), ('congruent', 1), ('corrAns', u'right')])
225.0016 	EXP 	stimuli: autoDraw = False
225.0016 	EXP 	hint: autoDraw = False
225.0016 	EXP 	stimuli: color = u'blue (named)'
225.0016 	EXP 	stimuli: text = u'blue'
225.0016 	EXP 	hint: autoDraw = True
225.5185 	EXP 	stimuli: autoDraw = True
226.0194 	DATA 	Keypress: right
226.0250 	EXP 	New trial (rep=1, index=30): OrderedDict([('word', u'green'), ('color', u'green'), ('congruent', 1), ('corrAns', u'down')])
