136.9432 	EXP 	stimuli: autoDraw = True
137.3938 	DATA 	Keypress: right
137.3950 	EXP 	New trial (rep=0, index=15): OrderedDict([('word', u'red'), ('color', u'red'), ('congruent', 1), ('corrAns', u'left')])
137.4176 	EXP 	stimuli: autoDraw = False
137.4176 	EXP 	hint: autoDraw = False
137.4176 	EXP 	stimuli: color = u'red (named)'
137.4176 	EXP 	stimuli: text = u'red'
137.4176 	EXP 	hint: autoDraw = True
137.9272 	EXP 	stimuli: autoDraw = True
138.4775 	DATA 	Keypress: left
138.4787 	EXP 	New trial (rep=0, index=16): OrderedDict([('word', u'blue'), ('color', u'blue'), ('congruent', 1), ('corrAns', u'right')])
138.5016 	EXP 	stimuli: autoDraw = False
138.5016 	EXP 	hint: autoDraw = False
138.5016 	EXP 	stimuli: color = u'blue (named)'
138.5016 	EXP 	stimuli: text = u'blue'
138.5016 	EXP 	hint: autoDraw = True
139.0115 	EXP 	stimuli: autoDraw = True
139.6451 	DATA 	Keypress: right
139.6462 	EXP 	New trial (rep=0, index=17): OrderedDict([('word', u'red'), ('color', u'blue'), ('congruent', 0), ('corrAns', u'right')])
139.6683 	EXP 	stimuli: autoDraw = False
139.6683 	EXP 	hint: autoDraw = False
139.6683 	EXP 	stimuli: color = u'blue (named)'
139.6683 	EXP 	stimuli: text = u'red'
139.6683 	EXP 	hint: autoDraw = True
140.1773 	EXP 	stimuli: autoDraw = True
140.7781 	DATA 	Keypress: right
140.7793 	EXP 	New trial (rep=0, index=18): OrderedDict([('word', u'green'), ('color', u'red'), ('congruent', 0), ('corrAns', u'left')])
140.8037 	EXP 	stimuli: autoDraw = False
140.8037 	EXP 	hint: autoDraw = False
140.8037 	EXP 	stimuli: color = u'red (named)'
140.8037 	EXP 	stimuli: text = u'green'
140.8037 	EXP 	hint: autoDraw = True
141.3112 	EXP 	stimuli: autoDraw = True
142.6952 	DATA 	Keypress: left
142.6964 	EXP 	New trial (rep=0, index=19): OrderedDict([('word', u'red'), ('color', u'green'), ('congruent', 0), ('corrAns', u'down')])
142.7198 	EXP 	stimuli: autoDraw = False
142.7198 	EXP 	hint: autoDraw = False
142.7198 	EXP 	stimuli: color = u'green (named)'
142.7198 	EXP 	stimuli: text = u'red'
142.7198 	EXP 	hint: autoDraw = True
143.2288 	EXP 	stimuli: autoDraw = True
143.9124 	DATA 	Keypress: down
143.9136 	EXP 	New trial (rep=0, index=20): OrderedDict([('word', u'green'), ('color', u'green'), ('congruent', 1), ('corrAns', u'down')])
143.9373 	EXP 	stimuli: autoDraw = False
143.9373 	EXP 	hint: autoDraw = False
143.9373 	EXP 	stimuli: color = u'green (named)'
143.9373 	EXP 	stimuli: text = u'green'
143.9373 	EXP 	hint: autoDraw = True
144.4455 	EXP 	stimuli: autoDraw = True
145.5796 	DATA 	Keypress: down
145.5807 	EXP 	New trial (rep=0, index=21): OrderedDict([('word', u'green'), ('color', u'green'), ('congruent', 1), ('corrAns', u'down')])
145.5969 	EXP 	stimuli: autoDraw = False
145.5969 	EXP 	hint: autoDraw = False
145.5969 	EXP 	stimuli: color = u'green (named)'
145.5969 	EXP 	stimuli: text = u'green'
145.5969 	EXP 	hint: autoDraw = True
146.1125 	EXP 	stimuli: autoDraw = True
146.6139 	DATA 	Keypress: down
146.6150 	EXP 	New trial (rep=0, index=22): OrderedDict([('word', u'blue'), ('color', u'blue'), ('congruent', 1), ('corrAns', u'right')])
146.6368 	EXP 	stimuli: autoDraw = False
146.6368 	EXP 	hint: autoDraw = False
146.6368 	EXP 	stimuli: color = u'blue (named)'
146.6368 	EXP 	stimuli: text = u'blue'
146.6368 	EXP 	hint: autoDraw = True
147.1463 	EXP 	stimuli: autoDraw = True
147.7969 	DATA 	Keypress: right
147.7981 	EXP 	New trial (rep=0, index=23): OrderedDict([('word', u'blue'), ('color', u'blue'), ('congruent', 1), ('corrAns', u'right')])
147.8139 	EXP 	stimuli: autoDraw = False
147.8139 	EXP 	hint: autoDraw = False
147.8139 	EXP 	stimuli: color = u'blue (named)'
147.8139 	EXP 	stimuli: text = u'blue'
147.8139 	EXP 	hint: autoDraw = True
148.3301 	EXP 	stimuli: autoDraw = True
148.7973 	DATA 	Keypress: right
148.7984 	EXP 	New trial (rep=0, index=24): OrderedDict([('word', u'red'), ('color', u'red'), ('congruent', 1), ('corrAns', u'left')])
148.8213 	EXP 	stimuli: autoDraw = False
148.8213 	EXP 	hint: autoDraw = False
148.8213 	EXP 	stimuli: color = u'red (named)'
148.8213 	EXP 	stimuli: text = u'red'
148.8213 	EXP 	hint: autoDraw = True
149.3306 	EXP 	stimuli: autoDraw = True
149.9141 	DATA 	Keypress: left
149.9154 	EXP 	New trial (rep=0, index=25): OrderedDict([('word', u'blue'), ('color', u'red'), ('congruent', 0), ('corrAns', u'left')])
149.9375 	EXP 	stimuli: autoDraw = False
149.9375 	EXP 	hint: autoDraw = False
149.9375 	EXP 	stimuli: color = u'red (named)'
149.9375 	EXP 	stimuli: text = u'blue'
149.9375 	EXP 	hint: autoDraw = True
150.4475 	EXP 	stimuli: autoDraw = True
151.4315 	DATA 	Keypress: left
151.4327 	EXP 	New trial (rep=0, index=26): OrderedDict([('word', u'blue'), ('color', u'blue'), ('congruent', 1), ('corrAns', u'right')])
151.4476 	EXP 	stimuli: autoDraw = False
151.4476 	EXP 	hint: autoDraw = False
151.4476 	EXP 	stimuli: color = u'blue (named)'
151.4476 	EXP 	stimuli: text = u'blue'
151.4476 	EXP 	hint: autoDraw = True
151.9645 	EXP 	stimuli: autoDraw = True
152.5984 	DATA 	Keypress: right
152.5999 	EXP 	New trial (rep=0, index=27): OrderedDict([('word', u'green'), ('color', u'green'), ('congruent', 1), ('corrAns', u'down')])
152.6238 	EXP 	stimuli: autoDraw = False
152.6238 	EXP 	hint: autoDraw = False
152.6238 	EXP 	stimuli: color = u'green (named)'
152.6238 	EXP 	stimuli: text = u'green'
152.6238 	EXP 	hint: autoDraw = True
153.1313 	EXP 	stimuli: autoDraw = True
153.7343 	DATA 	Keypress: down
153.7354 	EXP 	New trial (rep=0, index=28): OrderedDict([('word', u'green'), ('color', u'blue'), ('congruent', 0), ('corrAns', u'right')])
153.7620 	EXP 	stimuli: autoDraw = False
153.7620 	EXP 	hint: autoDraw = False
153.7620 	EXP 	stimuli: color = u'blue (named)'
153.7620 	EXP 	stimuli: text = u'green'
153.7620 	EXP 	hint: autoDraw = True
154.2653 	EXP 	stimuli: autoDraw = True
154.9825 	DATA 	Keypress: down
154.9836 	EXP 	New trial (rep=0, index=29): OrderedDict([('word', u'blue'), ('color', u'blue'), ('congruent', 1), ('corrAns', u'right')])
155.0068 	EXP 	stimuli: autoDraw = False
155.0068 	EXP 	hint: autoDraw = False
155.0068 	EXP 	stimuli: color = u'blue (named)'
155.0068 	EXP 	stimuli: text = u'blue'
155.0068 	EXP 	hint: autoDraw = True
155.5161 	EXP 	stimuli: autoDraw = True
157.0664 	DATA 	Keypress: right
157.0675 	EXP 	New trial (rep=0, index=30): OrderedDict([('word', u'red'), ('color', u'red'), ('congruent', 1), ('corrAns', u'left')])
157.0898 	EXP 	stimuli: autoDraw = False
157.0898 	EXP 	hint: autoDraw = False
157.0898 	EXP 	stimuli: color = u'red (named)'
157.0898 	EXP 	stimuli: text = u'red'
157.0898 	EXP 	hint: autoDraw = True
157.5996 	EXP 	stimuli: autoDraw = True
158.2669 	DATA 	Keypress: left
158.2681 	EXP 	New trial (rep=0, index=31): OrderedDict([('word', u'green'), ('color', u'blue'), ('congruent', 0), ('corrAns', u'right')])
158.2923 	EXP 	stimuli: autoDraw = False
158.2923 	EXP 	hint: autoDraw = False
158.2923 	EXP 	stimuli: color = u'blue (named)'
158.2923 	EXP 	stimuli: text = u'green'
158.2923 	EXP 	hint: autoDraw = True
158.7999 	EXP 	stimuli: autoDraw = True
159.8176 	DATA 	Keypress: right
159.8187 	EXP 	New trial (rep=0, index=32): OrderedDict([('word', u'red'), ('color', u'red'), ('congruent', 1), ('corrAns', u'left')])
159.8416 	EXP 	stimuli: autoDraw = False
159.8416 	EXP 	hint: autoDraw = False
159.8416 	EXP 	stimuli: color = u'red (named)'
159.8416 	EXP 	stimuli: text = u'red'
159.8416 	EXP 	hint: autoDraw = True
160.3508 	EXP 	stimuli: autoDraw = True
161.4511 	DATA 	Keypress: left
161.4523 	EXP 	New trial (rep=0, index=33): OrderedDict([('word', u'green'), ('color', u'green'), ('congruent', 1), ('corrAns', u'down')])
161.4766 	EXP 	stimuli: autoDraw = False
161.4766 	EXP 	hint: autoDraw = False
161.4766 	EXP 	stimuli: color = u'green (named)'
161.4766 	EXP 	stimuli: text = u'green'
161.4766 	EXP 	hint: autoDraw = True
161.9843 	EXP 	stimuli: autoDraw = True
162.7018 	DATA 	Keypress: down
162.7029 	EXP 	New trial (rep=0, index=34): OrderedDict([('word', u'red'), ('color', u'red'), ('congruent', 1), ('corrAns', u'left')])
162.7252 	EXP 	stimuli: autoDraw = False
162.7252 	EXP 	hint: autoDraw = False
162.7252 	EXP 	stimuli: color = u'red (named)'
162.7252 	EXP 	stimuli: text = u'red'
162.7252 	EXP 	hint: autoDraw = True
163.2348 	EXP 	stimuli: autoDraw = True
163.9518 	DATA 	Keypress: left
163.9536 	EXP 	New trial (rep=0, index=35): OrderedDict([('word', u'green'), ('color', u'green'), ('congruent', 1), ('corrAns', u'down')])
163.9771 	EXP 	stimuli: autoDraw = False
163.9771 	EXP 	hint: autoDraw = False
163.9771 	EXP 	stimuli: color = u'green (named)'
163.9771 	EXP 	stimuli: text = u'green'
163.9771 	EXP 	hint: autoDraw = True
164.4853 	EXP 	stimuli: autoDraw = True
165.3191 	DATA 	Keypress: down
165.3203 	EXP 	New trial (rep=0, index=36): OrderedDict([('word', u'red'), ('color', u'red'), ('congruent', 1), ('corrAns', u'left')])
165.3428 	EXP 	stimuli: autoDraw = False
165.3428 	EXP 	hint: autoDraw = False
165.3428 	EXP 	stimuli: color = u'red (named)'
165.3428 	EXP 	stimuli: text = u'red'
165.3428 	EXP 	hint: autoDraw = True
165.8521 	EXP 	stimuli: autoDraw = True
166.7539 	DATA 	Keypress: left
166.7703 	EXP 	New trial (rep=0, index=37): OrderedDict([('word', u'blue'), ('color', u'blue'), ('congruent', 1), ('corrAns', u'right')])
166.7934 	EXP 	stimuli: autoDraw = False
166.7934 	EXP 	hint: autoDraw = False
166.7934 	EXP 	stimuli: color = u'blue (named)'
166.7934 	EXP 	stimuli: text = u'blue'
166.7934 	EXP 	hint: autoDraw = True
167.3027 	EXP 	stimuli: autoDraw = True
168.2700 	DATA 	Keypress: right
168.2711 	EXP 	New trial (rep=0, index=38): OrderedDict([('word', u'green'), ('color', u'green'), ('congruent', 1), ('corrAns', u'down')])
168.2955 	EXP 	stimuli: autoDraw = False
168.2955 	EXP 	hint: autoDraw = False
168.2955 	EXP 	stimuli: color = u'green (named)'
168.2955 	EXP 	stimuli: text = u'green'
168.2955 	EXP 	hint: autoDraw = True
168.8032 	EXP 	stimuli: autoDraw = True
169.5874 	DATA 	Keypress: down
169.5885 	EXP 	New trial (rep=0, index=39): OrderedDict([('word', u'red'), ('color', u'red'), ('congruent', 1), ('corrAns', u'left')])
169.6112 	EXP 	stimuli: autoDraw = False
169.6112 	EXP 	hint: autoDraw = False
169.6112 	EXP 	stimuli: color = u'red (named)'
169.6112 	EXP 	stimuli: text = u'red'
169.6112 	EXP 	hint: autoDraw = True
170.1200 	EXP 	stimuli: autoDraw = True
170.7375 	DATA 	Keypress: left
170.7387 	EXP 	New trial (rep=0, index=40): OrderedDict([('word', u'blue'), ('color', u'blue'), ('congruent', 1), ('corrAns', u'right')])
170.7614 	EXP 	stimuli: autoDraw = False
170.7614 	EXP 	hint: autoDraw = False
170.7614 	EXP 	stimuli: color = u'blue (named)'
170.7614 	EXP 	stimuli: text = u'blue'
170.7614 	EXP 	hint: autoDraw = True
171.2703 	EXP 	stimuli: autoDraw = True
171.8210 	DATA 	Keypress: right
171.8222 	EXP 	New trial (rep=0, index=41): OrderedDict([('word', u'green'), ('color', u'green'), ('congruent', 1), ('corrAns', u'down')])
171.8466 	EXP 	stimuli: autoDraw = False
171.8466 	EXP 	hint: autoDraw = False
171.8466 	EXP 	stimuli: color = u'green (named)'
171.8466 	EXP 	stimuli: text = u'green'
171.8466 	EXP 	hint: autoDraw = True
172.3542 	EXP 	stimuli: autoDraw = True
172.8382 	DATA 	Keypress: down
172.8394 	EXP 	New trial (rep=0, index=42): OrderedDict([('word', u'blue'), ('color', u'blue'), ('congruent', 1), ('corrAns', u'right')])
172.8616 	EXP 	stimuli: autoDraw = False
172.8616 	EXP 	hint: autoDraw = False
172.8616 	EXP 	stimuli: color = u'blue (named)'
172.8616 	EXP 	stimuli: text = u'blue'
172.8616 	EXP 	hint: autoDraw = True
173.3713 	EXP 	stimuli: autoDraw = True
174.0385 	DATA 	Keypress: right
174.0396 	EXP 	New trial (rep=0, index=43): OrderedDict([('word', u'blue'), ('color', u'red'), ('congruent', 0), ('corrAns', u'left')])
174.0548 	EXP 	stimuli: autoDraw = False
174.0548 	EXP 	hint: autoDraw = False
174.0548 	EXP 	stimuli: color = u'red (named)'
174.0548 	EXP 	stimuli: text = u'blue'
174.0548 	EXP 	hint: autoDraw = True
174.5714 	EXP 	stimuli: autoDraw = True
175.5391 	DATA 	Keypress: down
175.5403 	EXP 	New trial (rep=0, index=44): OrderedDict([('word', u'red'), ('color', u'green'), ('congruent', 0), ('corrAns', u'down')])
175.5629 	EXP 	stimuli: autoDraw = False
175.5629 	EXP 	hint: autoDraw = False
175.5629 	EXP 	stimuli: color = u'green (named)'
175.5629 	EXP 	stimuli: text = u'red'
175.5629 	EXP 	hint: autoDraw = True
176.0721 	EXP 	stimuli: autoDraw = True
178.9069 	DATA 	Keypress: down
178.9081 	EXP 	New trial (rep=1, index=0): OrderedDict([('word', u'red'), ('color', u'red'), ('congruent', 1), ('corrAns', u'left')])
178.9230 	EXP 	stimuli: autoDraw = False
178.9230 	EXP 	hint: autoDraw = False
178.9230 	EXP 	stimuli: color = u'red (named)'
178.9230 	EXP 	stimuli: text = u'red'
178.9230 	EXP 	hint: autoDraw = True
179.4398 	EXP 	stimuli: autoDraw = True
180.5738 	DATA 	Keypress: left
180.5749 	EXP 	New trial (rep=1, index=1): OrderedDict([('word', u'green'), ('color', u'green'), ('congruent', 1), ('corrAns', u'down')])
180.5994 	EXP 	stimuli: autoDraw = False
180.5994 	EXP 	hint: autoDraw = False
180.5994 	EXP 	stimuli: color = u'green (named)'
180.5994 	EXP 	stimuli: text = u'green'
180.5994 	EXP 	hint: autoDraw = True
181.1069 	EXP 	stimuli: autoDraw = True
181.9409 	DATA 	Keypress: down
181.9421 	EXP 	New trial (rep=1, index=2): OrderedDict([('word', u'green'), ('color', u'blue'), ('congruent', 0), ('corrAns', u'right')])
181.9575 	EXP 	stimuli: autoDraw = False
181.9575 	EXP 	hint: autoDraw = False
181.9575 	EXP 	stimuli: color = u'blue (named)'
181.9575 	EXP 	stimuli: text = u'green'
181.9575 	EXP 	hint: autoDraw = True
182.4740 	EXP 	stimuli: autoDraw = True
184.0415 	DATA 	Keypress: right
184.0426 	EXP 	New trial (rep=1, index=3): OrderedDict([('word', u'blue'), ('color', u'blue'), ('congruent', 1), ('corrAns', u'right')])
184.0654 	EXP 	stimuli: autoDraw = False
184.0654 	EXP 	hint: autoDraw = False
184.0654 	EXP 	stimuli: color = u'blue (named)'
184.0654 	EXP 	stimuli: text = u'blue'
184.0654 	EXP 	hint: autoDraw = True
184.5749 	EXP 	stimuli: autoDraw = True
185.2418 	DATA 	Keypress: right
185.2430 	EXP 	New trial (rep=1, index=4): OrderedDict([('word', u'green'), ('color', u'green'), ('congruent', 1), ('corrAns', u'down')])
185.2677 	EXP 	stimuli: autoDraw = False
185.2677 	EXP 	hint: autoDraw = False
185.2677 	EXP 	stimuli: color = u'green (named)'
185.2677 	EXP 	stimuli: text = u'green'
185.2677 	EXP 	hint: autoDraw = True
185.7752 	EXP 	stimuli: autoDraw = True
186.4592 	DATA 	Keypress: down
186.4604 	EXP 	New trial (rep=1, index=5): OrderedDict([('word', u'red'), ('color', u'green'), ('congruent', 0), ('corrAns', u'down')])
186.4829 	EXP 	stimuli: autoDraw = False
186.4829 	EXP 	hint: autoDraw = False
186.4829 	EXP 	stimuli: color = u'green (named)'
186.4829 	EXP 	stimuli: text = u'red'
186.4829 	EXP 	hint: autoDraw = True
186.9918 	EXP 	stimuli: autoDraw = True
188.0260 	DATA 	Keypress: down
188.0275 	EXP 	New trial (rep=1, index=6): OrderedDict([('word', u'red'), ('color', u'red'), ('congruent', 1), ('corrAns', u'left')])
188.0425 	EXP 	stimuli: autoDraw = False
188.0425 	EXP 	hint: autoDraw = False
188.0425 	EXP 	stimuli: color = u'red (named)'
188.0425 	EXP 	stimuli: text = u'red'
188.0425 	EXP 	hint: autoDraw = True
188.5591 	EXP 	stimuli: autoDraw = True
189.1101 	DATA 	Keypress: left
189.1112 	EXP 	New trial (rep=1, index=7): OrderedDict([('word', u'green'), ('color', u'green'), ('congruent', 1), ('corrAns', u'down')])
189.1362 	EXP 	stimuli: autoDraw = False
189.1362 	EXP 	hint: autoDraw = False
189.1362 	EXP 	stimuli: color = u'green (named)'
189.1362 	EXP 	stimuli: text = u'green'
189.1362 	EXP 	hint: autoDraw = True
189.6430 	EXP 	stimuli: autoDraw = True
190.3602 	DATA 	Keypress: down
190.3614 	EXP 	New trial (rep=1, index=8): OrderedDict([('word', u'blue'), ('color', u'blue'), ('congruent', 1), ('corrAns', u'right')])
190.3834 	EXP 	stimuli: autoDraw = False
190.3834 	EXP 	hint: autoDraw = False
190.3834 	EXP 	stimuli: color = u'blue (named)'
190.3834 	EXP 	stimuli: text = u'blue'
190.3834 	EXP 	hint: autoDraw = True
190.8935 	EXP 	stimuli: autoDraw = True
191.4606 	DATA 	Keypress: right
191.4618 	EXP 	New trial (rep=1, index=9): OrderedDict([('word', u'blue'), ('color', u'blue'), ('congruent', 1), ('corrAns', u'right')])
191.4769 	EXP 	stimuli: autoDraw = False
191.4769 	EXP 	hint: autoDraw = False
191.4769 	EXP 	stimuli: color = u'blue (named)'
191.4769 	EXP 	stimuli: text = u'blue'
191.4769 	EXP 	hint: autoDraw = True
191.9937 	EXP 	stimuli: autoDraw = True
192.5440 	DATA 	Keypress: right
192.5453 	EXP 	New trial (rep=1, index=10): OrderedDict([('word', u'green'), ('color', u'green'), ('congruent', 1), ('corrAns', u'down')])
192.5694 	EXP 	stimuli: autoDraw = False
192.5694 	EXP 	hint: autoDraw = False
192.5694 	EXP 	stimuli: color = u'green (named)'
192.5694 	EXP 	stimuli: text = u'green'
192.5694 	EXP 	hint: autoDraw = True
193.0775 	EXP 	stimuli: autoDraw = True
194.1445 	DATA 	Keypress: down
194.1457 	EXP 	New trial (rep=1, index=11): OrderedDict([('word', u'green'), ('color', u'green'), ('congruent', 1), ('corrAns', u'down')])
194.1607 	EXP 	stimuli: autoDraw = False
194.1607 	EXP 	hint: autoDraw = False
194.1607 	EXP 	stimuli: color = u'green (named)'
194.1607 	EXP 	stimuli: text = u'green'
194.1607 	EXP 	hint: autoDraw = True
194.6780 	EXP 	stimuli: autoDraw = True
195.2282 	DATA 	Keypress: down
195.2302 	EXP 	New trial (rep=1, index=12): OrderedDict([('word', u'green'), ('color', u'green'), ('congruent', 1), ('corrAns', u'down')])
195.2448 	EXP 	stimuli: autoDraw = False
195.2448 	EXP 	hint: autoDraw = False
195.2448 	EXP 	stimuli: color = u'green (named)'
195.2448 	EXP 	stimuli: text = u'green'
195.2448 	EXP 	hint: autoDraw = True
195.7617 	EXP 	stimuli: autoDraw = True
196.3451 	DATA 	Keypress: down
196.3464 	EXP 	New trial (rep=1, index=13): OrderedDict([('word', u'blue'), ('color', u'blue'), ('congruent', 1), ('corrAns', u'right')])
196.3688 	EXP 	stimuli: autoDraw = False
196.3688 	EXP 	hint: autoDraw = False
196.3688 	EXP 	stimuli: color = u'blue (named)'
196.3688 	EXP 	stimuli: text = u'blue'
196.3688 	EXP 	hint: autoDraw = True
196.8789 	EXP 	stimuli: autoDraw = True
197.5124 	DATA 	Keypress: right
197.5135 	EXP 	New trial (rep=1, index=14): OrderedDict([('word', u'blue'), ('color', u'blue'), ('congruent', 1), ('corrAns', u'right')])
197.5284 	EXP 	stimuli: autoDraw = False
197.5284 	EXP 	hint: autoDraw = False
197.5284 	EXP 	stimuli: color = u'blue (named)'
197.5284 	EXP 	stimuli: text = u'blue'
197.5284 	EXP 	hint: autoDraw = True
198.0456 	EXP 	stimuli: autoDraw = True
198.6130 	DATA 	Keypress: right
198.6141 	EXP 	New trial (rep=1, index=15): OrderedDict([('word', u'blue'), ('color', u'blue'), ('congruent', 1), ('corrAns', u'right')])
198.6290 	EXP 	stimuli: autoDraw = False
198.6290 	EXP 	hint: autoDraw = False
198.6290 	EXP 	stimuli: color = u'blue (named)'
198.6290 	EXP 	stimuli: text = u'blue'
198.6290 	EXP 	hint: autoDraw = True
199.1457 	EXP 	stimuli: autoDraw = True
199.5800 	DATA 	Keypress: right
199.5812 	EXP 	New trial (rep=1, index=16): OrderedDict([('word', u'red'), ('color', u'red'), ('congruent', 1), ('corrAns', u'left')])
199.6033 	EXP 	stimuli: autoDraw = False
199.6033 	EXP 	hint: autoDraw = False
199.6033 	EXP 	stimuli: color = u'red (named)'
199.6033 	EXP 	stimuli: text = u'red'
199.6033 	EXP 	hint: autoDraw = True
200.1127 	EXP 	stimuli: autoDraw = True
200.6813 	DATA 	Keypress: left
200.6977 	EXP 	New trial (rep=1, index=17): OrderedDict([('word', u'red'), ('color', u'red'), ('congruent', 1), ('corrAns', u'left')])
200.7128 	EXP 	stimuli: autoDraw = False
200.7128 	EXP 	hint: autoDraw = False
200.7128 	EXP 	stimuli: color = u'red (named)'
200.7128 	EXP 	stimuli: text = u'red'
200.7128 	EXP 	hint: autoDraw = True
201.2299 	EXP 	stimuli: autoDraw = True
201.6138 	DATA 	Keypress: left
201.6150 	EXP 	New trial (rep=1, index=18): OrderedDict([('word', u'blue'), ('color', u'blue'), ('congruent', 1), ('corrAns', u'right')])
201.6373 	EXP 	stimuli: autoDraw = False
201.6373 	EXP 	hint: autoDraw = False
201.6373 	EXP 	stimuli: color = u'blue (named)'
201.6373 	EXP 	stimuli: text = u'blue'
201.6373 	EXP 	hint: autoDraw = True
202.1477 	EXP 	stimuli: autoDraw = True
203.7808 	DATA 	Keypress: right
203.7820 	EXP 	New trial (rep=1, index=19): OrderedDict([('word', u'blue'), ('color', u'blue'), ('congruent', 1), ('corrAns', u'right')])
203.7972 	EXP 	stimuli: autoDraw = False
203.7972 	EXP 	hint: autoDraw = False
203.7972 	EXP 	stimuli: color = u'blue (named)'
203.7972 	EXP 	stimuli: text = u'blue'
203.7972 	EXP 	hint: autoDraw = True
204.3141 	EXP 	stimuli: autoDraw = True
204.8316 	DATA 	Keypress: right
204.8328 	EXP 	New trial (rep=1, index=20): OrderedDict([('word', u'red'), ('color', u'red'), ('congruent', 1), ('corrAns', u'left')])
204.8546 	EXP 	stimuli: autoDraw = False
204.8546 	EXP 	hint: autoDraw = False
204.8546 	EXP 	stimuli: color = u'red (named)'
204.8546 	EXP 	stimuli: text = u'red'
204.8546 	EXP 	hint: autoDraw = True
205.3645 	EXP 	stimuli: autoDraw = True
206.0495 	DATA 	Keypress: left
206.0663 	EXP 	New trial (rep=1, index=21): OrderedDict([('word', u'red'), ('color', u'red'), ('congruent', 1), ('corrAns', u'left')])
206.0814 	EXP 	stimuli: autoDraw = False
206.0814 	EXP 	hint: autoDraw = False
206.0814 	EXP 	stimuli: color = u'red (named)'
206.0814 	EXP 	stimuli: text = u'red'
206.0814 	EXP 	hint: autoDraw = True
206.5980 	EXP 	stimuli: autoDraw = True
207.1486 	DATA 	Keypress: left
207.1498 	EXP 	New trial (rep=1, index=22): OrderedDict([('word', u'red'), ('color', u'red'), ('congruent', 1), ('corrAns', u'left')])
207.1650 	EXP 	stimuli: autoDraw = False
207.1650 	EXP 	hint: autoDraw = False
207.1650 	EXP 	stimuli: color = u'red (named)'
207.1650 	EXP 	stimuli: text = u'red'
207.1650 	EXP 	hint: autoDraw = True
207.6817 	EXP 	stimuli: autoDraw = True
208.1822 	DATA 	Keypress: left
208.1834 	EXP 	New trial (rep=1, index=23): OrderedDict([('word', u'green'), ('color', u'green'), ('congruent', 1), ('corrAns', u'down')])
208.2081 	EXP 	stimuli: autoDraw = False
208.2081 	EXP 	hint: autoDraw = False
208.2081 	EXP 	stimuli: color = u'green (named)'
208.2081 	EXP 	stimuli: text = u'green'
208.2081 	EXP 	hint: autoDraw = True
208.7152 	EXP 	stimuli: autoDraw = True
209.3162 	DATA 	Keypress: down
209.3174 	EXP 	New trial (rep=1, index=24): OrderedDict([('word', u'green'), ('color', u'green'), ('congruent', 1), ('corrAns', u'down')])
209.3323 	EXP 	stimuli: autoDraw = False
209.3323 	EXP 	hint: autoDraw = False
209.3323 	EXP 	stimuli: color = u'green (named)'
209.3323 	EXP 	stimuli: text = u'green'
209.3323 	EXP 	hint: autoDraw = True
209.8488 	EXP 	stimuli: autoDraw = True
210.2495 	DATA 	Keypress: down
210.2506 	EXP 	New trial (rep=1, index=25): OrderedDict([('word', u'green'), ('color', u'green'), ('congruent', 1), ('corrAns', u'down')])
210.2660 	EXP 	stimuli: autoDraw = False
210.2660 	EXP 	hint: autoDraw = False
210.2660 	EXP 	stimuli: color = u'green (named)'
210.2660 	EXP 	stimuli: text = u'green'
210.2660 	EXP 	hint: autoDraw = True
210.7827 	EXP 	stimuli: autoDraw = True
211.1163 	DATA 	Keypress: down
211.1174 	EXP 	New trial (rep=1, index=26): OrderedDict([('word', u'green'), ('color', u'green'), ('congruent', 1), ('corrAns', u'down')])
211.1329 	EXP 	stimuli: autoDraw = False
211.1329 	EXP 	hint: autoDraw = False
211.1329 	EXP 	stimuli: color = u'green (named)'
211.1329 	EXP 	stimuli: text = u'green'
211.1329 	EXP 	hint: autoDraw = True
211.6495 	EXP 	stimuli: autoDraw = True
212.0500 	DATA 	Keypress: down
212.0511 	EXP 	New trial (rep=1, index=27): OrderedDict([('word', u'blue'), ('color', u'green'), ('congruent', 0), ('corrAns', u'down')])
212.0753 	EXP 	stimuli: autoDraw = False
212.0753 	EXP 	hint: autoDraw = False
212.0753 	EXP 	stimuli: color = u'green (named)'
212.0753 	EXP 	stimuli: text = u'blue'
212.0753 	EXP 	hint: autoDraw = True
212.5834 	EXP 	stimuli: autoDraw = True
212.9670 	DATA 	Keypress: down
212.9683 	EXP 	New trial (rep=1, index=28): OrderedDict([('word', u'red'), ('color', u'blue'), ('congruent', 0), ('corrAns', u'right')])
212.9906 	EXP 	stimuli: autoDraw = False
212.9906 	EXP 	hint: autoDraw = False
212.9906 	EXP 	stimuli: color = u'blue (named)'
212.9906 	EXP 	stimuli: text = u'red'
212.9906 	EXP 	hint: autoDraw = True
213.5002 	EXP 	stimuli: autoDraw = True
214.2023 	DATA 	Keypress: right
214.2186 	EXP 	New trial (rep=1, index=29): OrderedDict([('word', u'red'), ('color', u'red'), ('congruent', 1), ('corrAns', u'left')])
214.2336 	EXP 	stimuli: autoDraw = False
214.2336 	EXP 	hint: autoDraw = False
214.2336 	EXP 	stimuli: color = u'red (named)'
214.2336 	EXP 	stimuli: text = u'red'
214.2336 	EXP 	hint: autoDraw = True
214.7508 	EXP 	stimuli: autoDraw = True
215.2509 	DATA 	Keypress: left
215.2521 	EXP 	New trial (rep=1, index=30): OrderedDict([('word', u'blue'), ('color', u'blue'), ('congruent', 1), ('corrAns', u'right')])
215.2750 	EXP 	stimuli: autoDraw = False
215.2750 	EXP 	hint: autoDraw = False
